Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2021-06-07,Venezuela,243621,2734,1483,15,1351,13
2021-06-08,Venezuela,245300,2750,1679,16,1390,13
2021-06-09,Venezuela,246764,2764,1464,14,1430,13
2021-06-10,Venezuela,247847,2781,1083,17,1405,13
2021-06-11,Venezuela,248820,2797,973,16,1367,14
2021-06-12,Venezuela,250309,2814,1489,17,1371,15
2021-06-13,Venezuela,251686,2829,1377,15,1364,16
2021-06-14,Venezuela,252883,2845,1197,16,1323,16
2021-06-15,Venezuela,254116,2865,1233,20,1259,16
2021-06-16,Venezuela,255457,2886,1341,21,1242,17
2021-06-17,Venezuela,256862,2906,1405,20,1288,18
