Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2021-02-11,Diamond Princess,712,13,0,0,0,0
2021-02-12,Diamond Princess,712,13,0,0,0,0
2021-02-13,Diamond Princess,712,13,0,0,0,0
2021-02-14,Diamond Princess,712,13,0,0,0,0
2021-02-15,Diamond Princess,712,13,0,0,0,0
2021-02-16,Diamond Princess,712,13,0,0,0,0
2021-02-17,Diamond Princess,712,13,0,0,0,0
2021-02-18,Diamond Princess,712,13,0,0,0,0
2021-02-19,Diamond Princess,712,13,0,0,0,0
2021-02-20,Diamond Princess,712,13,0,0,0,0
2021-02-21,Diamond Princess,712,13,0,0,0,0
2021-02-22,Diamond Princess,712,13,0,0,0,0
2021-02-23,Diamond Princess,712,13,0,0,0,0
2021-02-24,Diamond Princess,712,13,0,0,0,0
2021-02-25,Diamond Princess,712,13,0,0,0,0
2021-02-26,Diamond Princess,712,13,0,0,0,0
2021-02-27,Diamond Princess,712,13,0,0,0,0
2021-02-28,Diamond Princess,712,13,0,0,0,0
2021-03-01,Diamond Princess,712,13,0,0,0,0
2021-03-02,Diamond Princess,712,13,0,0,0,0
2021-03-03,Diamond Princess,712,13,0,0,0,0
2021-03-04,Diamond Princess,712,13,0,0,0,0
2021-03-05,Diamond Princess,712,13,0,0,0,0
2021-03-06,Diamond Princess,712,13,0,0,0,0
2021-03-07,Diamond Princess,712,13,0,0,0,0
2021-03-08,Diamond Princess,712,13,0,0,0,0
2021-03-09,Diamond Princess,712,13,0,0,0,0
2021-03-10,Diamond Princess,712,13,0,0,0,0
2021-03-11,Diamond Princess,712,13,0,0,0,0
2021-03-12,Diamond Princess,712,13,0,0,0,0
2021-03-13,Diamond Princess,712,13,0,0,0,0
2021-03-14,Diamond Princess,712,13,0,0,0,0
2021-03-15,Diamond Princess,712,13,0,0,0,0
2021-03-16,Diamond Princess,712,13,0,0,0,0
2021-03-17,Diamond Princess,712,13,0,0,0,0
2021-03-18,Diamond Princess,712,13,0,0,0,0
2021-03-19,Diamond Princess,712,13,0,0,0,0
2021-03-20,Diamond Princess,712,13,0,0,0,0
2021-03-21,Diamond Princess,712,13,0,0,0,0
2021-03-22,Diamond Princess,712,13,0,0,0,0
2021-03-23,Diamond Princess,712,13,0,0,0,0
2021-03-24,Diamond Princess,712,13,0,0,0,0
2021-03-25,Diamond Princess,712,13,0,0,0,0
2021-03-26,Diamond Princess,712,13,0,0,0,0
2021-03-27,Diamond Princess,712,13,0,0,0,0
2021-03-28,Diamond Princess,712,13,0,0,0,0
2021-03-29,Diamond Princess,712,13,0,0,0,0
2021-03-30,Diamond Princess,712,13,0,0,0,0
2021-03-31,Diamond Princess,712,13,0,0,0,0
2021-04-01,Diamond Princess,712,13,0,0,0,0
2021-04-02,Diamond Princess,712,13,0,0,0,0
2021-04-03,Diamond Princess,712,13,0,0,0,0
2021-04-04,Diamond Princess,712,13,0,0,0,0
2021-04-05,Diamond Princess,712,13,0,0,0,0
2021-04-06,Diamond Princess,712,13,0,0,0,0
2021-04-07,Diamond Princess,712,13,0,0,0,0
2021-04-08,Diamond Princess,712,13,0,0,0,0
2021-04-09,Diamond Princess,712,13,0,0,0,0
2021-04-10,Diamond Princess,712,13,0,0,0,0
2021-04-11,Diamond Princess,712,13,0,0,0,0
2021-04-12,Diamond Princess,712,13,0,0,0,0
2021-04-13,Diamond Princess,712,13,0,0,0,0
2021-04-14,Diamond Princess,712,13,0,0,0,0
2021-04-15,Diamond Princess,712,13,0,0,0,0
2021-04-16,Diamond Princess,712,13,0,0,0,0
2021-04-17,Diamond Princess,712,13,0,0,0,0
2021-04-18,Diamond Princess,712,13,0,0,0,0
2021-04-19,Diamond Princess,712,13,0,0,0,0
2021-04-20,Diamond Princess,712,13,0,0,0,0
2021-04-21,Diamond Princess,712,13,0,0,0,0
2021-04-22,Diamond Princess,712,13,0,0,0,0
2021-04-23,Diamond Princess,712,13,0,0,0,0
2021-04-24,Diamond Princess,712,13,0,0,0,0
2021-04-25,Diamond Princess,712,13,0,0,0,0
2021-04-26,Diamond Princess,712,13,0,0,0,0
2021-04-27,Diamond Princess,712,13,0,0,0,0
2021-04-28,Diamond Princess,712,13,0,0,0,0
2021-04-29,Diamond Princess,712,13,0,0,0,0
2021-04-30,Diamond Princess,712,13,0,0,0,0
2021-05-01,Diamond Princess,712,13,0,0,0,0
2021-05-02,Diamond Princess,712,13,0,0,0,0
2021-05-03,Diamond Princess,712,13,0,0,0,0
2021-05-04,Diamond Princess,712,13,0,0,0,0
2021-05-05,Diamond Princess,712,13,0,0,0,0
2021-05-06,Diamond Princess,712,13,0,0,0,0
2021-05-07,Diamond Princess,712,13,0,0,0,0
2021-05-08,Diamond Princess,712,13,0,0,0,0
2021-05-09,Diamond Princess,712,13,0,0,0,0
2021-05-10,Diamond Princess,712,13,0,0,0,0
2021-05-11,Diamond Princess,712,13,0,0,0,0
2021-05-12,Diamond Princess,712,13,0,0,0,0
2021-05-13,Diamond Princess,712,13,0,0,0,0
2021-05-14,Diamond Princess,712,13,0,0,0,0
2021-05-15,Diamond Princess,712,13,0,0,0,0
2021-05-16,Diamond Princess,712,13,0,0,0,0
2021-05-17,Diamond Princess,712,13,0,0,0,0
2021-05-18,Diamond Princess,712,13,0,0,0,0
2021-05-19,Diamond Princess,712,13,0,0,0,0
2021-05-20,Diamond Princess,712,13,0,0,0,0
2021-05-21,Diamond Princess,712,13,0,0,0,0
2021-05-22,Diamond Princess,712,13,0,0,0,0
2021-05-23,Diamond Princess,712,13,0,0,0,0
2021-05-24,Diamond Princess,712,13,0,0,0,0
2021-05-25,Diamond Princess,712,13,0,0,0,0
2021-05-26,Diamond Princess,712,13,0,0,0,0
2021-05-27,Diamond Princess,712,13,0,0,0,0
2021-05-28,Diamond Princess,712,13,0,0,0,0
2021-05-29,Diamond Princess,712,13,0,0,0,0
2021-05-30,Diamond Princess,712,13,0,0,0,0
2021-05-31,Diamond Princess,712,13,0,0,0,0
2021-06-01,Diamond Princess,712,13,0,0,0,0
2021-06-02,Diamond Princess,712,13,0,0,0,0
2021-06-03,Diamond Princess,712,13,0,0,0,0
2021-06-04,Diamond Princess,712,13,0,0,0,0
2021-06-05,Diamond Princess,712,13,0,0,0,0
2021-06-06,Diamond Princess,712,13,0,0,0,0
2021-06-07,Diamond Princess,712,13,0,0,0,0
2021-06-08,Diamond Princess,712,13,0,0,0,0
